1571,duck,data/test_images/duck/099_00134402.jpg,82.92885090460682,100.0
1572,elephant,data/test_images/elephant/103_00125826.jpg,55.9676985760777,100.0
1573,crab,data/test_images/crab/082_00125761.jpg,11.334016410805097,33.333333333333336
1574,cow,data/test_images/cow/081_00122057.jpg,56.163742428325705,100.0
1575,cat,data/test_images/cat/064_00122149.jpg,77.11058479878373,100.0
1576,sheep,data/test_images/sheep/258_00125086.jpg,74.26153590489052,50.0
1577,dog,data/test_images/dog/091_00151000.jpg,16.975920673052368,10.0
1578,bee,data/test_images/bee/026_00119879.jpg,89.6875559515489,100.0
1579,dog,data/test_images/dog/091_00151150.jpg,31.006599607463873,33.333333333333336
1580,cow,data/test_images/cow/081_00121918.jpg,16.131945693139773,33.333333333333336
1581,crab,data/test_images/crab/082_00125891.jpg,73.42738561418923,100.0
1582,crocodile,data/test_images/crocodile/084_00126818.jpg,88.83454296794277,100.0
1583,crab,data/test_images/crab/082_00125925.jpg,70.43178251163224,100.0
1584,crab,data/test_images/crab/082_00125901.jpg,21.756495363027774,12.5
1585,duck,data/test_images/duck/099_00134328.jpg,78.74013677228413,100.0
1586,cow,data/test_images/cow/081_00122050.jpg,36.06886944565737,100.0
1587,dog,data/test_images/dog/091_00150996.jpg,27.036957413525172,100.0
1588,giraffe,data/test_images/giraffe/129_00126149.jpg,94.71758654535245,100.0
1589,giraffe,data/test_images/giraffe/129_00125995.jpg,95.92061641501641,100.0
1590,elephant,data/test_images/elephant/103_00125879.jpg,47.4285708315133,100.0
1591,dog,data/test_images/dog/091_00151115.jpg,15.430999428368159,3.8461538461538463
1592,crab,data/test_images/crab/082_00125912.jpg,81.73640636402203,100.0
1593,crocodile,data/test_images/crocodile/084_00126851.jpg,89.24728756474973,100.0
1594,elephant,data/test_images/elephant/103_00125904.jpg,58.45086205941552,100.0
1595,duck,data/test_images/duck/099_00134430.jpg,11.043631753524892,20.0
1596,duck,data/test_images/duck/099_00134428.jpg,81.9587365070662,100.0
1597,cow,data/test_images/cow/081_00122015.jpg,6.974763306085178,11.11111111111111
1598,crab,data/test_images/crab/082_00125782.jpg,7.492076693761934,5.555555555555555
1599,cow,data/test_images/cow/081_00121903.jpg,6.869012738164516,5.555555555555555
1600,crab,data/test_images/crab/082_00125885.jpg,80.91134476542022,100.0
1601,cat,data/test_images/cat/064_00122136.jpg,43.99407349488935,50.0
1602,camel,data/test_images/camel/054_00120311.jpg,83.72870961155641,100.0
1603,crab,data/test_images/crab/082_00125731.jpg,62.84015567367829,100.0
1604,elephant,data/test_images/elephant/103_00125957.jpg,57.9643809407007,100.0
1605,sheep,data/test_images/sheep/258_00125025.jpg,88.74257462520542,100.0
1606,giraffe,data/test_images/giraffe/129_00125982.jpg,93.0659722681483,100.0
1607,crocodile,data/test_images/crocodile/084_00126870.jpg,90.58394343929686,100.0
1608,bee,data/test_images/bee/026_00119724.jpg,91.91815976424242,100.0
1609,crab,data/test_images/crab/082_00125741.jpg,82.93297240390906,100.0
1610,sheep,data/test_images/sheep/258_00125004.jpg,87.22385169650032,100.0
1611,dog,data/test_images/dog/091_00151149.jpg,21.4841251309347,9.090909090909092
1612,bee,data/test_images/bee/026_00119827.jpg,90.1647506120027,100.0
1613,crab,data/test_images/crab/082_00125907.jpg,11.294915499975549,4.166666666666667
1614,sheep,data/test_images/sheep/258_00125007.jpg,79.8415844827243,100.0
1615,camel,data/test_images/camel/054_00120308.jpg,9.978024356089936,0.8264462809917356
1616,bee,data/test_images/bee/026_00119814.jpg,92.25198184244671,100.0
1617,elephant,data/test_images/elephant/103_00125798.jpg,23.459068072981708,14.285714285714286
1618,camel,data/test_images/camel/054_00120270.jpg,28.426703697641702,11.11111111111111
1619,cat,data/test_images/cat/064_00122172.jpg,56.657256571583304,100.0
1620,bee,data/test_images/bee/026_00119748.jpg,92.37888656936352,100.0
1621,sheep,data/test_images/sheep/258_00125018.jpg,51.48618640477638,100.0
1622,camel,data/test_images/camel/054_00120398.jpg,26.068962381624324,20.0
1623,bear,data/test_images/bear/023_00133668.jpg,73.15611799336507,100.0
1624,camel,data/test_images/camel/054_00120247.jpg,11.855467337647111,50.0
1625,bear,data/test_images/bear/023_00133687.jpg,7.2665214495709245,2.1739130434782608
1626,cow,data/test_images/cow/081_00121999.jpg,49.98423767616709,100.0
1627,crocodile,data/test_images/crocodile/084_00126855.jpg,63.452595298206184,100.0
1628,bear,data/test_images/bear/023_00133723.jpg,70.40477535764252,100.0
1629,sheep,data/test_images/sheep/258_00124965.jpg,85.79254248000635,100.0
1630,dog,data/test_images/dog/091_00150961.jpg,11.763933903699394,20.0
1631,crab,data/test_images/crab/082_00125772.jpg,79.00357610779753,100.0
1632,elephant,data/test_images/elephant/103_00125865.jpg,28.362042162328876,100.0
1633,crab,data/test_images/crab/082_00125786.jpg,21.395337349555053,100.0
1634,dog,data/test_images/dog/091_00151128.jpg,15.213543060139319,20.0
1635,bee,data/test_images/bee/026_00119810.jpg,45.87223274718037,50.0
1636,giraffe,data/test_images/giraffe/129_00126113.jpg,95.63228061446233,100.0
1637,cow,data/test_images/cow/081_00121969.jpg,69.50426593309473,100.0
1638,camel,data/test_images/camel/054_00120241.jpg,89.16432695993802,100.0
1639,duck,data/test_images/duck/099_00134363.jpg,81.24599178842017,100.0
1640,crocodile,data/test_images/crocodile/084_00126822.jpg,81.35767491276356,50.0
1641,dog,data/test_images/dog/091_00151037.jpg,31.780199451063304,100.0
1642,cow,data/test_images/cow/081_00122023.jpg,16.12650210537472,7.6923076923076925
1643,sheep,data/test_images/sheep/258_00125104.jpg,63.37568946798829,50.0
1644,crab,data/test_images/crab/082_00125788.jpg,28.72251571660704,33.333333333333336
1645,duck,data/test_images/duck/099_00134375.jpg,84.64219842934543,100.0
1646,cat,data/test_images/cat/064_00122169.jpg,8.056608139576058,0.5586592178770949
1647,giraffe,data/test_images/giraffe/129_00125998.jpg,94.61540901617832,100.0
1648,elephant,data/test_images/elephant/103_00125933.jpg,44.58296553721709,100.0
1649,dog,data/test_images/dog/091_00150981.jpg,21.89289311264991,100.0
1650,cat,data/test_images/cat/064_00122192.jpg,10.63704060247298,7.6923076923076925
1651,cow,data/test_images/cow/081_00122064.jpg,17.257281509972866,5.2631578947368425
1652,cow,data/test_images/cow/081_00122036.jpg,64.70191603505653,100.0
1653,dog,data/test_images/dog/091_00151055.jpg,19.855216030836853,100.0
1654,cow,data/test_images/cow/081_00121978.jpg,51.82032036967347,100.0
1655,camel,data/test_images/camel/054_00120372.jpg,74.18026253865484,100.0
1656,bee,data/test_images/bee/026_00119708.jpg,13.43229805446981,9.090909090909092
1657,dog,data/test_images/dog/091_00150992.jpg,20.944037132908754,9.090909090909092
1658,crab,data/test_images/crab/082_00125905.jpg,45.62178836162218,50.0
1659,crocodile,data/test_images/crocodile/084_00126903.jpg,79.85163620387843,100.0
1660,crocodile,data/test_images/crocodile/084_00126864.jpg,78.00612792555933,100.0
1661,camel,data/test_images/camel/054_00120256.jpg,88.60623030366465,100.0
1662,cat,data/test_images/cat/064_00122122.jpg,78.30288322053971,100.0
1663,cow,data/test_images/cow/081_00121932.jpg,32.25586265306351,14.285714285714286
1664,crocodile,data/test_images/crocodile/084_00126733.jpg,90.55710438739348,100.0
1665,giraffe,data/test_images/giraffe/129_00126165.jpg,94.18657759751689,100.0
1666,cow,data/test_images/cow/081_00122018.jpg,66.59021256706063,100.0
1667,cow,data/test_images/cow/081_00122017.jpg,13.518966732013267,3.5714285714285716
1668,duck,data/test_images/duck/099_00134355.jpg,80.70477328280137,100.0
1669,crab,data/test_images/crab/082_00125844.jpg,80.76991055330785,100.0
1670,cow,data/test_images/cow/081_00121901.jpg,68.17439645593136,100.0
1671,crab,data/test_images/crab/082_00125779.jpg,71.9459170641821,100.0
1672,crocodile,data/test_images/crocodile/084_00126896.jpg,90.45083789935501,100.0
1673,giraffe,data/test_images/giraffe/129_00126028.jpg,89.60090168432181,100.0
1674,cow,data/test_images/cow/081_00122051.jpg,61.39040087356459,100.0
1675,cat,data/test_images/cat/064_00122008.jpg,59.76447340607143,100.0
1676,bee,data/test_images/bee/026_00119698.jpg,80.81069774331458,100.0
1677,camel,data/test_images/camel/054_00120297.jpg,90.47317468253684,100.0
1678,cow,data/test_images/cow/081_00121897.jpg,18.41925237679178,16.666666666666668
1679,duck,data/test_images/duck/099_00134303.jpg,80.51009633442337,100.0
1680,sheep,data/test_images/sheep/258_00124958.jpg,14.607763236462993,16.666666666666668
1681,cat,data/test_images/cat/064_00122063.jpg,78.10933075411269,100.0
1682,giraffe,data/test_images/giraffe/129_00126136.jpg,87.67526619848837,100.0
1683,bee,data/test_images/bee/026_00119757.jpg,92.15813165916704,100.0
1684,sheep,data/test_images/sheep/258_00125001.jpg,61.90639740532551,100.0
1685,camel,data/test_images/camel/054_00120396.jpg,52.84202765169216,100.0
1686,bear,data/test_images/bear/023_00133760.jpg,52.18544863996329,50.0
1687,crab,data/test_images/crab/082_00125850.jpg,79.79314811312378,100.0
1688,cow,data/test_images/cow/081_00122010.jpg,63.29457897502905,100.0
1689,sheep,data/test_images/sheep/258_00125088.jpg,21.512313257204614,14.285714285714286
1690,bear,data/test_images/bear/023_00133691.jpg,53.73382925588221,100.0
1691,crocodile,data/test_images/crocodile/084_00126921.jpg,87.41926694331882,100.0
1692,cow,data/test_images/cow/081_00122042.jpg,32.579468069531885,33.333333333333336
1693,bee,data/test_images/bee/026_00119842.jpg,13.139303138654157,2.0408163265306123
1694,cow,data/test_images/cow/081_00122053.jpg,27.07011489309868,100.0
1695,giraffe,data/test_images/giraffe/129_00126126.jpg,78.12817512482219,33.333333333333336
1696,sheep,data/test_images/sheep/258_00125031.jpg,87.05274243935567,100.0
1697,bear,data/test_images/bear/023_00133742.jpg,59.05203053373171,50.0
1698,camel,data/test_images/camel/054_00120367.jpg,6.766467723971565,5.0
1699,bear,data/test_images/bear/023_00133593.jpg,12.8522753967619,5.555555555555555
1700,bear,data/test_images/bear/023_00133627.jpg,43.09769701930989,100.0
1701,cat,data/test_images/cat/064_00122034.jpg,21.323483314974386,25.0
1702,bee,data/test_images/bee/026_00119740.jpg,82.52859085408612,100.0
1703,camel,data/test_images/camel/054_00120281.jpg,80.23325532345805,100.0
1704,bee,data/test_images/bee/026_00119804.jpg,91.70478756012022,100.0
1705,crocodile,data/test_images/crocodile/084_00126841.jpg,77.587415293119,50.0
1706,giraffe,data/test_images/giraffe/129_00126082.jpg,93.43029660168622,100.0
1707,crab,data/test_images/crab/082_00125821.jpg,36.54721844525323,100.0
1708,camel,data/test_images/camel/054_00120250.jpg,91.19038858076838,100.0
1709,elephant,data/test_images/elephant/103_00125832.jpg,29.900234389634075,100.0
1710,cat,data/test_images/cat/064_00122125.jpg,76.67007903829565,100.0
1711,crab,data/test_images/crab/082_00125878.jpg,46.847991224169654,50.0
1712,crab,data/test_images/crab/082_00125893.jpg,13.913048959106481,11.11111111111111
1713,bear,data/test_images/bear/023_00133614.jpg,72.61786338053416,100.0
1714,elephant,data/test_images/elephant/103_00125905.jpg,63.77355590413611,100.0
1715,sheep,data/test_images/sheep/258_00125058.jpg,44.9152561259105,100.0
1716,bee,data/test_images/bee/026_00119763.jpg,82.19851653319942,100.0
1717,dog,data/test_images/dog/091_00151097.jpg,14.270030371013508,7.142857142857143
1718,crab,data/test_images/crab/082_00125795.jpg,33.53650225755208,12.5
1719,sheep,data/test_images/sheep/258_00124921.jpg,80.62757171392552,100.0
1720,duck,data/test_images/duck/099_00134348.jpg,16.914525349727842,16.666666666666668
1721,sheep,data/test_images/sheep/258_00125119.jpg,64.15076376366896,100.0
1722,crocodile,data/test_images/crocodile/084_00126874.jpg,88.18272142628659,50.0
1723,crocodile,data/test_images/crocodile/084_00126807.jpg,90.11958854114255,100.0
1724,camel,data/test_images/camel/054_00120386.jpg,6.8517599834178595,1.1235955056179776
1725,duck,data/test_images/duck/099_00134349.jpg,44.91722829671712,100.0
1726,bear,data/test_images/bear/023_00133744.jpg,72.05842438024312,100.0
1727,giraffe,data/test_images/giraffe/129_00126034.jpg,94.66559800259944,100.0
1728,elephant,data/test_images/elephant/103_00125896.jpg,59.21755311081931,100.0
1729,bear,data/test_images/bear/023_00133580.jpg,13.893011929349893,14.285714285714286
1730,camel,data/test_images/camel/054_00120246.jpg,59.26884288096744,100.0
1731,cat,data/test_images/cat/064_00122040.jpg,41.88297086280073,100.0
1732,camel,data/test_images/camel/054_00120339.jpg,89.16930759543115,100.0
1733,sheep,data/test_images/sheep/258_00124942.jpg,87.63720968007138,100.0
1734,bear,data/test_images/bear/023_00133623.jpg,53.858905931659315,33.333333333333336
1735,dog,data/test_images/dog/091_00151101.jpg,11.430448957545075,4.0
1736,cat,data/test_images/cat/064_00122023.jpg,11.03481331431974,20.0
1737,crocodile,data/test_images/crocodile/084_00126923.jpg,90.29242702370703,100.0
1738,sheep,data/test_images/sheep/258_00125046.jpg,87.63550068404047,100.0
1739,cat,data/test_images/cat/064_00122030.jpg,77.72207590009153,100.0
1740,crocodile,data/test_images/crocodile/084_00126833.jpg,90.3882928888809,100.0
1741,duck,data/test_images/duck/099_00134440.jpg,75.08771972601463,100.0
1742,cow,data/test_images/cow/081_00121993.jpg,47.36084445030674,50.0
1743,dog,data/test_images/dog/091_00151120.jpg,10.276338890385905,20.0
1744,dog,data/test_images/dog/091_00151075.jpg,35.71596880750598,50.0
1745,cat,data/test_images/cat/064_00122163.jpg,64.1709979715396,100.0
1746,sheep,data/test_images/sheep/258_00124949.jpg,75.2771735962489,100.0
1747,camel,data/test_images/camel/054_00120286.jpg,40.46732965354895,100.0
1748,crocodile,data/test_images/crocodile/084_00126843.jpg,90.68897637880978,100.0
1749,bee,data/test_images/bee/026_00119725.jpg,91.44096410619044,100.0
1750,sheep,data/test_images/sheep/258_00125068.jpg,42.7587607431814,100.0
1751,elephant,data/test_images/elephant/103_00125919.jpg,59.39769272459715,100.0
1752,dog,data/test_images/dog/091_00151062.jpg,20.804361962368652,16.666666666666668
1753,cow,data/test_images/cow/081_00121955.jpg,47.87384207338242,33.333333333333336
1754,camel,data/test_images/camel/054_00120266.jpg,90.99454726096249,100.0
1755,crocodile,data/test_images/crocodile/084_00126810.jpg,90.80757555717749,100.0
1756,sheep,data/test_images/sheep/258_00125111.jpg,79.27610888492939,100.0
1757,crocodile,data/test_images/crocodile/084_00126902.jpg,90.73446618135499,100.0
1758,duck,data/test_images/duck/099_00134449.jpg,19.20122630417559,16.666666666666668
1759,crocodile,data/test_images/crocodile/084_00126771.jpg,90.65511689289721,100.0
1760,bee,data/test_images/bee/026_00119762.jpg,72.15874823856682,100.0
1761,dog,data/test_images/dog/091_00150977.jpg,29.572324467597227,100.0
1762,sheep,data/test_images/sheep/258_00124990.jpg,89.31254419362374,100.0
1763,sheep,data/test_images/sheep/258_00124976.jpg,7.062370848473713,2.3255813953488373
1764,camel,data/test_images/camel/054_00120233.jpg,89.64881839928525,100.0
1765,cow,data/test_images/cow/081_00122019.jpg,12.18954143372568,10.0
1766,elephant,data/test_images/elephant/103_00125960.jpg,36.65860393545228,100.0
1767,cat,data/test_images/cat/064_00122197.jpg,78.06314978783128,100.0
1768,giraffe,data/test_images/giraffe/129_00126110.jpg,95.0873736238559,100.0
1769,crocodile,data/test_images/crocodile/084_00126750.jpg,5.36060014791903,5.882352941176471
1770,duck,data/test_images/duck/099_00134319.jpg,68.42348943848958,100.0
1771,camel,data/test_images/camel/054_00120218.jpg,30.07566880682252,100.0
1772,crab,data/test_images/crab/082_00125744.jpg,51.66963215368895,100.0
1773,giraffe,data/test_images/giraffe/129_00126031.jpg,95.19319283029981,100.0
1774,bee,data/test_images/bee/026_00119718.jpg,91.42325591395114,100.0
1775,camel,data/test_images/camel/054_00120383.jpg,91.10961152810853,100.0
1776,camel,data/test_images/camel/054_00120376.jpg,88.47333302712954,100.0
1777,dog,data/test_images/dog/091_00151020.jpg,13.178577733034631,25.0
1778,duck,data/test_images/duck/099_00134394.jpg,73.76580383583006,100.0
1779,duck,data/test_images/duck/099_00134358.jpg,62.65152122283856,100.0
1780,giraffe,data/test_images/giraffe/129_00126095.jpg,95.3101376117946,100.0
1781,camel,data/test_images/camel/054_00120207.jpg,91.08072666723065,100.0
1782,crocodile,data/test_images/crocodile/084_00126736.jpg,88.87359318852917,100.0
1783,camel,data/test_images/camel/054_00120351.jpg,86.24643993671124,100.0
1784,giraffe,data/test_images/giraffe/129_00126055.jpg,95.79680094691095,100.0
1785,dog,data/test_images/dog/091_00150987.jpg,18.07313216997748,9.090909090909092
1786,camel,data/test_images/camel/054_00120377.jpg,89.72763885907007,100.0
1787,duck,data/test_images/duck/099_00134450.jpg,81.94680279192737,100.0
1788,camel,data/test_images/camel/054_00120379.jpg,6.427412444359752,2.0833333333333335
1789,giraffe,data/test_images/giraffe/129_00126021.jpg,95.48380471134455,100.0
1790,cat,data/test_images/cat/064_00122033.jpg,77.83976307616804,100.0
1791,giraffe,data/test_images/giraffe/129_00126077.jpg,94.38077066363127,100.0
1792,duck,data/test_images/duck/099_00134396.jpg,84.00954697175558,100.0
1793,giraffe,data/test_images/giraffe/129_00126033.jpg,95.73197923636506,100.0
1794,dog,data/test_images/dog/091_00151015.jpg,14.527460954183766,50.0
1795,giraffe,data/test_images/giraffe/129_00126090.jpg,93.63250735258637,100.0
